n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3946,98.65,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
3947,98.675,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
3948,98.7,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
3949,98.725,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
3950,98.75,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
3951,98.775,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
3952,98.8,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
3953,98.825,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
3954,98.85,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
3955,98.875,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
3956,98.9,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
3957,98.925,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
3958,98.95,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
3959,98.975,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
3960,99,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
3961,99.025,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
3962,99.05,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
3963,99.075,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
3964,99.1,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
3965,99.125,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
3966,99.15,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
3967,99.175,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
3968,99.2,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
3969,99.225,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
3970,99.25,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
3971,99.275,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
3972,99.3,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
3973,99.325,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
3974,99.35,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
3975,99.375,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
3976,99.4,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
3977,99.425,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
3978,99.45,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
3979,99.475,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
3980,99.5,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
3981,99.525,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
3982,99.55,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
3983,99.575,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
3984,99.6,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
3985,99.625,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
3986,99.65,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
3987,99.675,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
3988,99.7,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
3989,99.725,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
3990,99.75,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
3991,99.775,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
3992,99.8,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
3993,99.825,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
3994,99.85,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
3995,99.875,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
3996,99.9,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
3997,99.925,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
3998,99.95,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
3999,99.975,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4000,100,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4001,100.025,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4002,100.05,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4003,100.075,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4004,100.1,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4005,100.125,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4006,100.15,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4007,100.175,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4008,100.2,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4009,100.225,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4010,100.25,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4011,100.275,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4012,100.3,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4013,100.325,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4014,100.35,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4015,100.375,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4016,100.4,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4017,100.425,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4018,100.45,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4019,100.475,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4020,100.5,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4021,100.525,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4022,100.55,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4023,100.575,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4024,100.6,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4025,100.625,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4026,100.65,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4027,100.675,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4028,100.7,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4029,100.725,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4030,100.75,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4031,100.775,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4032,100.8,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4033,100.825,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4034,100.85,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4035,100.875,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4036,100.9,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4037,100.925,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4038,100.95,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4039,100.975,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4040,101,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4041,101.025,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4042,101.05,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4043,101.075,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4044,101.1,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4045,101.125,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4046,101.15,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4047,101.175,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4048,101.2,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4049,101.225,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4050,101.25,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4051,101.275,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4052,101.3,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4053,101.325,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4054,101.35,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4055,101.375,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4056,101.4,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4057,101.425,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4058,101.45,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4059,101.475,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4060,101.5,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4061,101.525,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4062,101.55,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4063,101.575,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4064,101.6,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4065,101.625,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4066,101.65,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4067,101.675,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4068,101.7,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4069,101.725,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4070,101.75,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4071,101.775,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4072,101.8,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4073,101.825,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4074,101.85,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4075,101.875,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4076,101.9,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4077,101.925,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4078,101.95,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4079,101.975,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4080,102,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4081,102.025,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4082,102.05,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4083,102.075,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4084,102.1,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4085,102.125,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4086,102.15,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4087,102.175,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4088,102.2,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4089,102.225,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4090,102.25,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4091,102.275,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4092,102.3,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4093,102.325,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4094,102.35,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4095,102.375,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4096,102.4,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4097,102.425,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4098,102.45,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4099,102.475,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4100,102.5,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4101,102.525,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4102,102.55,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4103,102.575,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4104,102.6,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4105,102.625,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4106,102.65,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4107,102.675,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4108,102.7,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4109,102.725,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4110,102.75,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4111,102.775,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4112,102.8,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4113,102.825,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4114,102.85,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4115,102.875,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4116,102.9,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4117,102.925,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4118,102.95,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4119,102.975,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4120,103,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4121,103.025,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4122,103.05,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4123,103.075,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4124,103.1,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4125,103.125,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4126,103.15,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4127,103.175,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4128,103.2,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4129,103.225,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4130,103.25,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4131,103.275,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4132,103.3,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4133,103.325,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4134,103.35,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4135,103.375,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4136,103.4,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4137,103.425,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4138,103.45,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4139,103.475,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4140,103.5,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4141,103.525,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4142,103.55,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4143,103.575,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4144,103.6,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4145,103.625,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4146,103.65,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4147,103.675,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4148,103.7,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4149,103.725,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4150,103.75,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4151,103.775,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4152,103.8,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4153,103.825,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4154,103.85,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4155,103.875,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4156,103.9,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4157,103.925,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4158,103.95,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4159,103.975,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4160,104,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4161,104.025,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4162,104.05,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4163,104.075,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4164,104.1,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4165,104.125,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4166,104.15,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4167,104.175,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4168,104.2,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4169,104.225,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4170,104.25,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4171,104.275,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4172,104.3,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4173,104.325,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4174,104.35,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4175,104.375,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4176,104.4,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4177,104.425,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4178,104.45,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4179,104.475,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4180,104.5,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4181,104.525,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4182,104.55,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4183,104.575,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4184,104.6,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4185,104.625,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4186,104.65,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4187,104.675,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4188,104.7,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4189,104.725,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4190,104.75,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4191,104.775,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4192,104.8,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4193,104.825,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4194,104.85,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4195,104.875,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4196,104.9,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4197,104.925,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4198,104.95,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4199,104.975,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4200,105,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4201,105.025,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4202,105.05,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4203,105.075,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4204,105.1,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4205,105.125,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4206,105.15,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4207,105.175,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4208,105.2,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4209,105.225,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4210,105.25,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4211,105.275,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4212,105.3,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4213,105.325,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4214,105.35,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4215,105.375,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4216,105.4,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4217,105.425,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4218,105.45,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4219,105.475,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4220,105.5,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4221,105.525,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4222,105.55,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4223,105.575,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4224,105.6,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4225,105.625,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4226,105.65,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4227,105.675,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4228,105.7,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4229,105.725,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4230,105.75,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4231,105.775,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4232,105.8,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4233,105.825,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4234,105.85,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4235,105.875,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4236,105.9,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4237,105.925,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4238,105.95,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4239,105.975,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4240,106,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4241,106.025,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4242,106.05,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4243,106.075,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4244,106.1,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4245,106.125,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4246,106.15,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4247,106.175,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4248,106.2,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4249,106.225,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4250,106.25,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4251,106.275,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4252,106.3,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4253,106.325,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4254,106.35,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4255,106.375,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4256,106.4,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4257,106.425,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4258,106.45,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4259,106.475,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4260,106.5,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4261,106.525,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4262,106.55,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4263,106.575,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4264,106.6,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4265,106.625,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4266,106.65,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4267,106.675,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4268,106.7,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4269,106.725,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4270,106.75,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4271,106.775,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4272,106.8,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4273,106.825,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4274,106.85,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4275,106.875,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4276,106.9,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4277,106.925,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4278,106.95,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4279,106.975,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4280,107,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4281,107.025,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4282,107.05,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4283,107.075,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4284,107.1,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4285,107.125,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4286,107.15,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4287,107.175,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4288,107.2,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4289,107.225,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4290,107.25,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4291,107.275,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4292,107.3,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4293,107.325,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4294,107.35,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4295,107.375,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4296,107.4,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4297,107.425,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4298,107.45,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4299,107.475,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4300,107.5,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4301,107.525,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4302,107.55,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4303,107.575,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4304,107.6,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4305,107.625,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4306,107.65,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4307,107.675,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4308,107.7,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4309,107.725,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4310,107.75,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4311,107.775,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4312,107.8,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4313,107.825,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4314,107.85,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4315,107.875,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4316,107.9,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4317,107.925,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
4318,107.95,9.229978651e-02,1.181854431e-01,nan,nan,nan,nan
4319,107.975,9.230720213e-02,1.182006175e-01,nan,nan,nan,nan
4320,108,9.230689881e-02,1.182045798e-01,nan,nan,nan,nan
4321,108.025,9.229936694e-02,1.182005236e-01,nan,nan,nan,nan
4322,108.05,9.228434574e-02,1.181871990e-01,nan,nan,nan,nan
